92.552220	-3.000000	190.000000	-99930.819333	0.174532	0.142341
93.865015	-3.000000	240.000000	-99930.819333	0.174532	0.142341
91.708786	-3.000000	440.000000	-99930.819333	0.174532	0.142341
91.378766	822.469075	510.000000	364.503016	0.174532	0.143629
92.358197	822.469004	750.000000	364.503047	0.174532	0.143629
90.514266	822.468984	670.000000	364.503056	0.174532	0.143629
93.644765	822.468902	770.000000	364.503092	0.174532	0.142341
92.290279	822.468838	780.000000	364.503121	0.174532	0.143629
92.770727	822.468752	980.000000	364.503159	0.174532	0.142341
93.373282	-3.000000	790.000000	-99930.819333	0.174532	0.142341
92.464242	-3.000000	800.000000	-99930.819333	0.174532	0.143629
93.273897	822.468494	420.000000	364.503273	0.174532	0.143629
91.787674	822.468393	490.000000	364.503318	0.174532	0.143629
90.877848	822.468239	510.000000	364.503386	0.174532	0.143629
88.996767	822.468224	420.000000	364.503393	0.174532	0.142341
88.419199	822.468128	260.000000	364.503435	0.174532	0.143629
89.800677	822.468017	140.000000	364.503484	0.174532	0.143629
90.927188	822.467962	150.000000	364.503509	0.174532	0.142341
92.782102	822.467869	90.000000	364.503550	0.173244	0.142341
89.206695	-3.000000	90.000000	-99930.819333	0.174532	0.142341
92.678361	822.467772	60.000000	364.503593	0.174532	0.142341
91.114820	-3.000000	30.000000	-99930.819333	0.174532	0.142341
89.441304	-3.000000	10.000000	-99930.819333	0.174532	0.142341
87.829676	-3.000000	10.000000	-99930.819333	0.173244	0.142341
90.273040	822.467384	10.000000	364.503765	0.174532	0.143629
94.644574	822.467444	0.000000	364.503738	0.174532	0.143629
101.052497	822.467528	0.000000	364.503701	0.175820	0.143629
104.217894	822.467691	10.000000	364.503629	0.175820	0.142341
102.982391	822.467705	10.000000	364.503623	0.175820	0.143629
103.628288	822.467814	0.000000	364.503574	0.175820	0.143629
107.414070	822.467842	70.000000	364.503562	0.175820	0.143629
105.339809	822.467851	30.000000	364.503558	0.175820	0.143629
106.094635	822.468024	60.000000	364.503481	0.175820	0.143629
103.386289	822.468097	110.000000	364.503449	0.175820	0.143629
104.352530	822.468207	100.000000	364.503400	0.175820	0.143629
110.729156	822.468243	280.000000	364.503384	0.175820	0.143629
127.355757	822.468312	270.000000	364.503353	0.177107	0.143629
140.705955	822.468390	340.000000	364.503319	0.178395	0.143629
141.378638	822.468384	470.000000	364.503322	0.178395	0.143629
139.330696	822.468578	490.000000	364.503236	0.177107	0.144916
141.480979	822.468612	600.000000	364.503221	0.177107	0.143629
143.359215	822.468690	600.000000	364.503186	0.177107	0.143629
143.479369	822.468836	700.000000	364.503121	0.177107	0.143629
142.449645	822.468975	720.000000	364.503060	0.177107	0.143629
138.504127	822.468925	830.000000	364.503082	0.177107	0.144916
143.878338	822.468997	820.000000	364.503050	0.177107	0.144916
140.995663	822.469074	670.000000	364.503016	0.177107	0.143629
141.451700	822.469195	620.000000	364.502962	0.177107	0.144916
144.351135	822.469287	540.000000	364.502921	0.178395	0.143629
146.836412	822.469498	390.000000	364.502828	0.177107	0.144916
155.526668	822.469570	180.000000	364.502796	0.177107	0.143629
166.087340	822.469569	140.000000	364.502796	0.178395	0.144916
181.056058	822.469613	180.000000	364.502777	0.179683	0.144916
194.774370	822.469659	160.000000	364.502757	0.179683	0.144916
198.193189	822.469678	60.000000	364.502748	0.179683	0.144916
200.572970	822.469699	50.000000	364.502739	0.179683	0.144916
197.520365	822.470024	70.000000	364.502595	0.178395	0.144916
202.959078	822.470186	10.000000	364.502523	0.178395	0.144916
205.496616	822.470219	0.000000	364.502509	0.178395	0.144916
191.664961	822.470266	10.000000	364.502488	0.179683	0.144916
188.474959	822.470274	10.000000	364.502484	0.179683	0.144916
186.512953	822.470305	30.000000	364.502470	0.179683	0.144916
183.139939	822.470259	10.000000	364.502491	0.179683	0.144916
187.204821	822.469266	10.000000	364.502931	0.179683	0.144916
187.610929	822.470487	10.000000	364.502390	0.179683	0.144916
186.920198	822.470047	0.000000	364.502585	0.179683	0.144916
188.154986	822.470938	0.000000	364.502190	0.178395	0.144916
188.193254	822.470917	10.000000	364.502199	0.179683	0.144916
188.954717	822.471008	0.000000	364.502159	0.179683	0.144916
188.434816	822.470913	0.000000	364.502201	0.179683	0.144916
191.586730	822.471108	10.000000	364.502114	0.179683	0.144916
187.103479	822.471196	10.000000	364.502075	0.179683	0.144916
184.763159	822.471104	0.000000	364.502116	0.179683	0.144916
188.794521	822.471477	0.000000	364.501951	0.179683	0.144916
189.091375	822.471596	0.000000	364.501898	0.179683	0.144916
189.622229	822.471412	10.000000	364.501980	0.179683	0.144916
183.954390	822.471221	0.000000	364.502065	0.179683	0.144916
184.940387	822.471055	20.000000	364.502138	0.179683	0.144916
186.243956	822.470938	10.000000	364.502190	0.179683	0.144916
183.689480	822.471017	20.000000	364.502155	0.179683	0.144916
194.477093	822.470914	20.000000	364.502200	0.179683	0.144916
183.644700	822.470967	20.000000	364.502177	0.179683	0.144916
185.818523	822.470876	20.000000	364.502217	0.179683	0.144916
186.473006	822.470822	10.000000	364.502241	0.179683	0.144916
189.960872	822.470871	20.000000	364.502219	0.179683	0.144916
187.227309	822.470297	30.000000	364.502474	0.179683	0.146204
184.649899	822.470397	30.000000	364.502430	0.179683	0.144916
186.799832	822.470352	0.000000	364.502450	0.178395	0.144916
187.886988	822.470308	0.000000	364.502469	0.179683	0.144916
191.719804	822.470310	10.000000	364.502468	0.178395	0.144916
184.303451	822.470208	10.000000	364.502514	0.178395	0.144916
187.393485	822.470134	0.000000	364.502546	0.178395	0.144916
187.917304	822.470175	0.000000	364.502528	0.179683	0.144916
184.985008	822.469764	0.000000	364.502710	0.178395	0.144916
184.527757	822.469680	30.000000	364.502747	0.178395	0.144916
183.717597	822.469655	30.000000	364.502759	0.178395	0.144916
181.492069	822.469679	70.000000	364.502748	0.178395	0.144916
187.538547	822.469641	100.000000	364.502765	0.179683	0.144916
184.242828	822.469537	110.000000	364.502811	0.178395	0.144916
184.351322	822.469435	110.000000	364.502856	0.178395	0.144916
181.032103	822.469442	170.000000	364.502853	0.178395	0.144916
188.542241	822.469380	270.000000	364.502880	0.178395	0.144916
184.611586	822.469059	360.000000	364.503023	0.179683	0.144916
183.965932	822.468908	380.000000	364.503089	0.179683	0.144916
181.167439	822.468944	610.000000	364.503073	0.178395	0.144916
178.531876	822.468896	700.000000	364.503095	0.178395	0.144916
180.213578	822.468883	770.000000	364.503100	0.179683	0.144916
179.833297	822.468781	790.000000	364.503146	0.179683	0.144916
176.657774	822.468795	940.000000	364.503140	0.179683	0.144916
181.438965	822.468676	770.000000	364.503192	0.178395	0.144916
180.499931	822.468525	660.000000	364.503259	0.179683	0.144916
175.927548	822.468329	630.000000	364.503346	0.178395	0.144916
181.196463	822.468303	580.000000	364.503357	0.179683	0.144916
177.093839	822.468300	520.000000	364.503359	0.179683	0.144916
179.961972	822.468121	420.000000	364.503438	0.179683	0.144916
176.567048	822.468092	130.000000	364.503451	0.178395	0.144916
178.992968	822.468016	220.000000	364.503485	0.179683	0.144916
177.859139	822.467934	130.000000	364.503521	0.179683	0.144916
176.406340	822.467894	80.000000	364.503539	0.179683	0.144916
176.771873	822.467772	50.000000	364.503593	0.179683	0.144916
176.947128	822.467711	40.000000	364.503620	0.179683	0.144916
176.787587	822.467659	0.000000	364.503643	0.179683	0.144916
170.590053	822.467570	10.000000	364.503683	0.179683	0.144916
155.705767	822.467526	20.000000	364.503702	0.179683	0.144916
126.655698	822.467275	0.000000	364.503813	0.178395	0.144916
100.265211	822.467420	10.000000	364.503749	0.178395	0.144916
84.060205	-3.000000	10.000000	-99930.819333	0.178395	0.144916
88.252930	-3.000000	20.000000	-99930.819333	0.178395	0.144916
87.066304	-3.000000	0.000000	-99930.819333	0.178395	0.144916
86.459314	-3.000000	40.000000	-99930.819333	0.178395	0.144916
85.169621	-3.000000	40.000000	-99930.819333	0.178395	0.144916
88.782490	-3.000000	40.000000	-99930.819333	0.178395	0.144916
88.771461	822.468171	100.000000	364.503416	0.177107	0.144916
93.692637	822.468190	150.000000	364.503408	0.178395	0.144916
132.360132	822.468212	270.000000	364.503398	0.178395	0.144916
139.001463	822.468169	360.000000	364.503417	0.179683	0.144916
138.658516	822.468332	220.000000	364.503345	0.179683	0.144916
142.459026	822.468425	370.000000	364.503304	0.178395	0.144916
136.577498	822.468385	440.000000	364.503322	0.179683	0.144916
142.935231	822.468579	400.000000	364.503235	0.178395	0.144916
141.859087	822.468691	660.000000	364.503186	0.178395	0.144916
142.614246	822.468810	590.000000	364.503133	0.179683	0.144916
148.113675	822.468874	710.000000	364.503105	0.178395	0.144916
144.472584	822.468878	800.000000	364.503103	0.178395	0.144916
145.169338	822.468822	800.000000	364.503127	0.178395	0.144916
150.133993	822.469014	580.000000	364.503042	0.178395	0.144916
145.601869	822.468935	680.000000	364.503078	0.178395	0.144916
146.442333	822.469026	510.000000	364.503037	0.178395	0.144916
149.863692	822.469471	440.000000	364.502840	0.178395	0.144916
148.136380	822.469487	270.000000	364.502833	0.178395	0.144916
148.964941	822.469490	190.000000	364.502831	0.178395	0.144916
153.044661	822.469586	180.000000	364.502789	0.178395	0.143629
144.412115	822.469634	230.000000	364.502768	0.178395	0.144916
124.619526	822.469632	140.000000	364.502769	0.177107	0.144916
83.562304	-3.000000	40.000000	-99930.819333	0.175820	0.144916
72.358577	-3.000000	100.000000	-99930.819333	0.177107	0.143629
73.148127	-3.000000	20.000000	-99930.819333	0.177107	0.143629
70.720102	-3.000000	0.000000	-99930.819333	0.177107	0.143629
72.530164	-3.000000	20.000000	-99930.819333	0.177107	0.143629
73.412940	-3.000000	20.000000	-99930.819333	0.177107	0.143629
72.561226	-3.000000	10.000000	-99930.819333	0.177107	0.143629
71.668602	-3.000000	0.000000	-99930.819333	0.177107	0.143629
73.442971	-3.000000	0.000000	-99930.819333	0.177107	0.143629
76.199820	-3.000000	10.000000	-99930.819333	0.177107	0.143629
76.432252	-3.000000	10.000000	-99930.819333	0.177107	0.143629
75.003003	-3.000000	0.000000	-99930.819333	0.177107	0.143629
73.141708	-3.000000	10.000000	-99930.819333	0.177107	0.143629
79.333908	-3.000000	0.000000	-99930.819333	0.177107	0.143629
74.223865	-3.000000	10.000000	-99930.819333	0.177107	0.143629
75.530579	-3.000000	0.000000	-99930.819333	0.177107	0.144916
76.912272	-3.000000	20.000000	-99930.819333	0.177107	0.143629
74.969781	-3.000000	10.000000	-99930.819333	0.177107	0.143629
76.846191	-3.000000	0.000000	-99930.819333	0.178395	0.144916
74.300375	-3.000000	0.000000	-99930.819333	0.177107	0.144916
77.521028	-3.000000	0.000000	-99930.819333	0.177107	0.144916
77.461020	-3.000000	10.000000	-99930.819333	0.177107	0.144916
75.588799	-3.000000	0.000000	-99930.819333	0.178395	0.144916
74.740369	-3.000000	50.000000	-99930.819333	0.177107	0.144916
76.906836	-3.000000	0.000000	-99930.819333	0.177107	0.144916
73.518192	-3.000000	0.000000	-99930.819333	0.177107	0.144916
76.982546	-3.000000	10.000000	-99930.819333	0.177107	0.144916
73.174624	-3.000000	30.000000	-99930.819333	0.177107	0.144916
77.266537	-3.000000	0.000000	-99930.819333	0.177107	0.144916
75.381143	-3.000000	10.000000	-99930.819333	0.177107	0.144916
75.111892	-3.000000	20.000000	-99930.819333	0.177107	0.144916
72.831002	-3.000000	0.000000	-99930.819333	0.177107	0.144916
73.499637	-3.000000	0.000000	-99930.819333	0.177107	0.144916
72.190313	-3.000000	0.000000	-99930.819333	0.175820	0.144916
74.369707	-3.000000	0.000000	-99930.819333	0.177107	0.144916
75.769940	-3.000000	0.000000	-99930.819333	0.177107	0.143629
74.609947	-3.000000	0.000000	-99930.819333	0.177107	0.144916
74.559509	-3.000000	0.000000	-99930.819333	0.177107	0.143629
74.560866	-3.000000	10.000000	-99930.819333	0.177107	0.144916
75.079614	-3.000000	0.000000	-99930.819333	0.177107	0.144916
75.361300	-3.000000	0.000000	-99930.819333	0.177107	0.144916
74.174650	-3.000000	10.000000	-99930.819333	0.177107	0.143629
73.843138	-3.000000	40.000000	-99930.819333	0.175820	0.144916
71.759843	-3.000000	50.000000	-99930.819333	0.177107	0.144916
72.553143	-3.000000	90.000000	-99930.819333	0.177107	0.143629
71.050329	-3.000000	90.000000	-99930.819333	0.175820	0.144916
71.451909	-3.000000	110.000000	-99930.819333	0.177107	0.143629
74.343505	-3.000000	190.000000	-99930.819333	0.177107	0.144916
70.936193	-3.000000	340.000000	-99930.819333	0.177107	0.143629
71.863646	-3.000000	470.000000	-99930.819333	0.177107	0.143629
70.739859	-3.000000	350.000000	-99930.819333	0.177107	0.144916
69.929014	-3.000000	560.000000	-99930.819333	0.177107	0.144916
72.290825	-3.000000	680.000000	-99930.819333	0.177107	0.144916
72.758768	-3.000000	750.000000	-99930.819333	0.177107	0.143629
71.952399	-3.000000	920.000000	-99930.819333	0.177107	0.144916
68.910055	-3.000000	810.000000	-99930.819333	0.177107	0.144916
71.537889	-3.000000	860.000000	-99930.819333	0.177107	0.144916
70.231421	-3.000000	540.000000	-99930.819333	0.177107	0.144916
70.892491	-3.000000	430.000000	-99930.819333	0.177107	0.144916
68.267981	-3.000000	310.000000	-99930.819333	0.177107	0.144916
71.528626	-3.000000	210.000000	-99930.819333	0.178395	0.144916
72.053513	-3.000000	210.000000	-99930.819333	0.178395	0.144916
72.980540	-3.000000	240.000000	-99930.819333	0.178395	0.144916
70.830789	-3.000000	180.000000	-99930.819333	0.178395	0.144916
71.594876	-3.000000	170.000000	-99930.819333	0.177107	0.144916
70.931978	-3.000000	210.000000	-99930.819333	0.178395	0.144916
68.651231	-3.000000	50.000000	-99930.819333	0.178395	0.144916
71.856574	-3.000000	10.000000	-99930.819333	0.178395	0.144916
71.622535	-3.000000	40.000000	-99930.819333	0.178395	0.146204
71.773108	-3.000000	10.000000	-99930.819333	0.178395	0.144916
72.942519	-3.000000	10.000000	-99930.819333	0.178395	0.144916
69.734651	-3.000000	30.000000	-99930.819333	0.177107	0.146204
70.913430	-3.000000	30.000000	-99930.819333	0.178395	0.144916
64.835444	-3.000000	10.000000	-99930.819333	0.177107	0.144916
58.099079	-3.000000	0.000000	-99930.819333	0.177107	0.144916
48.006464	-3.000000	0.000000	-99930.819333	0.177107	0.143629
45.219017	-3.000000	40.000000	-99930.819333	0.177107	0.144916
41.865347	-3.000000	100.000000	-99930.819333	0.177107	0.144916
43.661205	-3.000000	90.000000	-99930.819333	0.177107	0.144916
45.469903	-3.000000	130.000000	-99930.819333	0.177107	0.144916
44.900475	-3.000000	210.000000	-99930.819333	0.177107	0.144916
-3.000000	-3.000000	170.000000	-99930.819333	0.175820	0.144916
-3.000000	-3.000000	180.000000	-99930.819333	0.177107	0.144916
-3.000000	-3.000000	180.000000	-99930.819333	0.175820	0.144916
-3.000000	-3.000000	540.000000	-99930.819333	0.175820	0.144916
-3.000000	-3.000000	610.000000	-99930.819333	0.175820	0.143629
42.902529	-3.000000	680.000000	-99930.819333	0.175820	0.143629
42.614624	-3.000000	700.000000	-99930.819333	0.175820	0.143629
44.636364	-3.000000	610.000000	-99930.819333	0.175820	0.143629
43.593629	-3.000000	840.000000	-99930.819333	0.175820	0.144916
44.206427	-3.000000	770.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	670.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	630.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	420.000000	-99930.819333	0.175820	0.144916
-3.000000	-3.000000	310.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	230.000000	-99930.819333	0.174532	0.143629
44.922756	-3.000000	140.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	120.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	270.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	50.000000	-99930.819333	0.174532	0.143629
-3.000000	-3.000000	40.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	30.000000	-99930.819333	0.174532	0.143629
-3.000000	-3.000000	40.000000	-99930.819333	0.174532	0.143629
46.402064	-3.000000	0.000000	-99930.819333	0.175820	0.143629
44.088830	-3.000000	0.000000	-99930.819333	0.174532	0.143629
44.800385	-3.000000	0.000000	-99930.819333	0.174532	0.143629
42.983025	-3.000000	0.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	0.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	0.000000	-99930.819333	0.175820	0.143629
-3.000000	-3.000000	10.000000	-99930.819333	0.175820	0.143629
45.025250	-3.000000	20.000000	-99930.819333	0.174532	0.143629
44.006953	-3.000000	0.000000	-99930.819333	0.174532	0.143629
44.647745	-3.000000	0.000000	-99930.819333	0.175820	0.143629
